Position,ReactionChannel#1,SequenceChannel#1,SequenceChannel#2,UnknownChannel
6801,519,61,-14,-10
6802,649,45,-16,-8
6803,828,74,-39,0
6804,1012,39,-14,-14
6805,1061,32,-23,-6
6806,1035,77,-38,7
6807,928,38,-4,-13
6808,753,32,-20,-14
6809,602,57,-33,-7
6810,532,56,-35,4
6811,598,30,-7,-3
6812,792,26,-17,-11
6813,1070,50,-35,-4
6814,1465,36,-7,-10
6815,1821,37,2,3
6816,2099,41,-14,24
6817,2068,95,-32,19
6818,1912,54,34,26
6819,1573,-5,94,6
6820,1158,19,77,18
6821,834,18,69,7
6822,611,39,43,14
6823,568,28,19,10
6824,684,5,24,6
6825,896,23,1,11
6826,1183,20,-4,2
6827,1381,25,-12,-3
6828,1496,71,-34,2
6829,1474,31,0,-9
6830,1318,31,8,-12
6831,1034,51,6,-7
6832,752,39,-9,6
6833,537,28,0,-1
6834,365,26,-2,-7
6835,294,25,-12,5
6836,283,23,-4,-1
6837,287,28,-11,-6
6838,353,27,-27,-3
6839,385,43,-18,-12
6840,395,31,-15,-4
6841,380,63,-49,-3
6842,363,25,-23,-8
6843,292,39,-24,-14
6844,246,25,-12,-6
6845,197,30,-30,-6
6846,175,34,-15,-4
6847,198,23,-14,-12
6848,237,16,-6,-10
6849,288,24,-16,-1
6850,337,29,-28,-6
6851,398,9,3,-14
6852,404,40,-20,-5
6853,379,37,-22,-13
6854,362,26,-21,-9
6855,300,28,-28,-12
6856,242,27,-15,-7
6857,231,27,-20,-14
6858,245,41,-36,-3
6859,318,21,-15,-2
6860,410,24,-6,-8
6861,554,20,-33,-8
6862,666,20,-3,-10
6863,730,23,3,-16
6864,740,27,-20,0
6865,663,45,-4,-17
6866,552,55,-28,-3
6867,471,45,-26,-2
6868,414,37,-24,2
6869,419,26,-11,-13
6870,502,65,-45,0
6871,648,68,-41,-10
6872,858,71,-43,4
6873,999,106,-42,3
6874,1055,107,-21,-10
6875,1030,109,-12,-6
6876,909,106,-21,3
6877,730,109,-26,0
6878,572,103,-24,-5
6879,485,82,-23,-8
6880,480,74,-29,-12
6881,592,64,-10,-10
6882,733,82,-29,-5
6883,925,73,-12,-6
6884,1012,114,-10,-12
6885,1068,126,-22,-4
6886,950,162,-59,8
6887,816,118,-17,-10
6888,629,93,-26,6
6889,472,91,-17,4
6890,380,53,-9,-8
6891,346,40,-1,-12
6892,374,64,-31,-3
6893,465,37,-5,-11
6894,582,19,-9,-11
6895,687,18,-5,-3
6896,724,44,-15,-7
6897,744,50,-42,15
6898,686,19,-12,2
6899,573,27,-20,-3
6900,429,51,-38,0
6901,340,30,-21,-3
6902,266,36,-35,-7
6903,239,38,-39,-5
6904,245,15,-17,-7
6905,272,17,-9,-13
6906,291,38,-25,-8
6907,314,31,-15,-4
6908,312,25,-16,-5
6909,298,31,-25,-9
6910,238,42,-26,-5
6911,208,42,-31,-3
6912,190,9,-4,-13
6913,167,12,0,-11
6914,163,15,4,-12
6915,165,30,-8,-8
6916,188,39,-27,7
6917,202,22,4,1
6918,205,10,37,8
6919,198,18,57,12
6920,204,-19,107,25
6921,183,-28,141,32
6922,161,-27,164,30
6923,157,-40,178,29
6924,159,-20,135,40
6925,194,-8,98,32
6926,218,3,90,17
6927,239,0,69,12
6928,264,6,80,18
6929,279,2,96,30
6930,270,-11,133,30
6931,261,-31,156,46
6932,243,-44,177,44
6933,205,-38,182,44
6934,187,-44,167,35
6935,166,-9,96,31
6936,164,-3,87,9
6937,205,-1,42,7
6938,226,11,10,0
6939,275,5,12,-6
6940,314,20,3,-1
6941,346,2,17,-2
6942,340,36,-23,-2
6943,312,35,-21,-11
6944,286,30,-13,-13
6945,252,36,-23,7
6946,246,14,2,-7
6947,259,6,-1,-9
6948,309,22,-6,-6
6949,398,28,-27,0
6950,541,39,-31,-1
6951,716,6,-7,-12
6952,810,36,-16,0
6953,863,62,-28,0
6954,836,49,-33,1
6955,718,59,-20,-9
6956,583,27,-21,-6
6957,452,29,-30,-3
6958,344,27,-5,-12
6959,328,35,-30,-4
6960,337,54,-40,-8
6961,454,38,-29,-5
6962,609,32,-24,-2
6963,716,50,-43,0
6964,812,27,-11,-9
6965,858,24,0,-4
6966,805,17,4,5
6967,664,21,2,0
6968,531,36,-21,1
6969,433,51,-24,1
6970,429,33,-21,1
6971,490,37,-12,0
6972,614,57,-5,-15
6973,791,67,-15,-7
6974,995,83,-35,0
6975,1115,102,-24,-3
6976,1132,111,-22,1
6977,1049,95,-16,-6
6978,877,104,-34,3
6979,671,79,-11,-9
6980,497,69,-7,-1
6981,365,49,8,-4
6982,293,95,-16,-5
6983,282,91,-13,-3
6984,304,100,0,-6
6985,329,144,-6,-3
6986,352,174,-13,7
6987,343,184,-27,-10
6988,316,179,-22,-8
6989,256,176,-18,-5
6990,212,153,-32,-1
6991,178,120,-25,1
6992,169,73,-9,-11
6993,172,63,-28,-4
6994,206,45,-22,-3
6995,221,37,-26,-4
6996,235,41,-35,-6
6997,242,38,-41,0
6998,217,41,-32,-8
6999,198,61,-47,5
7000,191,31,-12,-2
7001,144,39,-31,-8
7002,149,29,-25,-8
7003,132,20,-12,-9
7004,152,11,0,-18
7005,157,32,-22,-6
7006,178,32,-17,-6
7007,199,18,0,0
7008,242,-15,40,3
7009,223,6,44,7
7010,204,6,66,11
7011,194,-10,94,22
7012,175,-28,113,24
7013,165,-19,102,15
7014,161,-10,71,15
7015,163,7,36,7
7016,182,13,9,8
7017,203,19,4,-7
7018,214,17,2,-9
7019,221,12,-13,-5
7020,196,30,-7,-13
7021,191,28,-33,3
7022,180,3,-14,3
7023,154,38,-34,-4
7024,144,23,-12,-12
7025,148,22,-18,-13
7026,176,19,-18,-13
7027,216,19,-27,-6
7028,247,0,5,-9
7029,267,7,17,-2
7030,291,-1,38,4
7031,260,23,22,17
7032,244,10,43,13
7033,209,-10,84,6
7034,181,9,61,10
7035,168,-3,72,13
7036,164,3,46,2
7037,168,21,13,3
7038,190,34,-4,3
7039,208,63,-7,-1
7040,227,75,-8,-4
7041,236,83,-9,-6
7042,224,87,-17,-6
7043,181,123,-55,1
7044,195,80,-37,-5
7045,169,61,-26,-16
7046,169,68,-44,-2
7047,175,70,-44,-4
7048,200,61,-42,-11
7049,240,38,-40,-14
7050,270,26,-29,-12
7051,273,40,-35,-6
7052,291,22,-10,-12
7053,266,30,-29,-11
7054,246,26,-15,-7
7055,221,39,-30,-5
7056,241,-7,1,-16
7057,249,37,-41,0
7058,289,32,-28,-2
7059,327,35,-20,-9
7060,349,52,-31,-6
7061,383,29,-18,-9
7062,371,22,-13,-8
7063,334,27,-25,-2
7064,295,20,-11,-10
7065,255,6,-7,-18
7066,226,19,-30,-3
7067,195,38,-26,-16
7068,237,25,-29,-15
7069,267,33,-32,-10
7070,293,56,-37,-4
7071,331,53,-54,3
7072,336,30,-16,-17
7073,313,38,-30,-13
7074,286,32,-29,-9
7075,254,30,-24,-11
7076,232,26,-29,3
7077,210,26,-25,-12
7078,227,33,-14,-8
7079,248,56,-19,-8
7080,301,72,-36,1
7081,359,64,-12,-10
7082,371,103,-29,-14
7083,402,105,-34,-4
7084,378,97,-19,-12
7085,329,97,-35,-7
7086,265,88,-36,-12
7087,218,56,-34,-10
7088,170,60,-30,-5
7089,134,43,-15,-16
7090,122,35,-16,-11
7091,121,36,-21,-8
7092,143,16,-18,-12
7093,137,45,-28,-5
7094,170,21,-14,-9
7095,178,30,-28,-12
7096,182,29,-33,-7
7097,162,37,-21,-13
7098,162,23,-18,-8
7099,147,34,-23,-7
7100,140,22,-7,-18
7101,125,57,-41,-7
7102,136,59,-27,-4
7103,162,49,-22,-4
7104,175,105,-54,-4
7105,212,98,-20,-12
7106,256,118,-17,-9
7107,283,123,-8,-14
7108,276,153,-27,1
7109,244,154,-33,-8
7110,220,118,-27,-13
7111,182,103,-22,-11
7112,164,74,-33,-4
7113,157,62,-20,-6
7114,167,48,-21,-11
7115,194,51,-25,-11
7116,245,22,-17,-10
7117,277,28,-29,-7
7118,306,25,-22,-14
7119,303,30,-37,-4
7120,293,22,-8,-17
7121,269,25,-7,-12
7122,243,11,-9,-10
7123,226,13,-17,-9
7124,203,42,-42,6
7125,219,24,-27,-16
7126,250,39,-28,-10
7127,293,20,-1,-28
7128,334,26,-42,-3
7129,346,26,-19,-13
7130,359,29,-31,0
7131,309,30,-25,-10
7132,275,20,-23,-8
7133,243,10,7,-11
7134,249,3,-10,-2
7135,255,29,-31,2
7136,309,36,-37,-8
7137,400,31,-23,-1
7138,487,48,-30,-5
7139,588,20,6,-5
7140,634,33,33,4
7141,636,9,72,-2
7142,565,-5,73,9
7143,451,9,67,14
7144,358,30,62,12
7145,314,6,62,10
7146,290,9,53,16
7147,329,-2,51,4
7148,385,30,15,4
7149,498,30,-3,6
7150,590,19,17,-3
7151,638,16,5,0
7152,618,31,-11,-11
7153,596,22,2,-23
7154,511,31,-22,-4
7155,444,25,-9,-1
7156,399,34,-17,0
7157,424,21,-4,0
7158,499,47,-21,2
7159,651,56,2,-14
7160,833,54,-3,-5
7161,998,102,-34,0
7162,1092,108,-26,7
7163,1062,141,-52,4
7164,968,83,-15,-5
7165,771,106,-3,-14
7166,587,89,-26,-5
7167,457,37,1,-14
7168,358,65,-21,-7
7169,339,54,-35,-3
7170,390,41,-28,-6
7171,469,16,4,-16
7172,507,23,-11,-13
7173,546,22,-6,-14
7174,522,18,-11,-8
7175,467,44,-28,-10
7176,396,42,-36,-4
7177,330,46,-24,-13
7178,308,16,-9,-9
7179,299,28,-16,-3
7180,308,42,-30,-11
7181,367,34,-32,-12
7182,400,46,-31,-14
7183,445,24,-24,-1
7184,430,27,-8,-17
7185,391,38,-29,-13
7186,338,52,-39,-1
7187,311,31,-30,-5
7188,257,48,-40,-5
7189,257,21,-20,-10
7190,264,33,-17,-10
7191,315,19,-23,-2
7192,331,29,-18,-9
7193,325,48,-38,0
7194,300,30,3,-10
7195,264,20,14,0
7196,224,15,18,7
7197,196,15,31,3
7198,183,15,36,2
7199,197,24,23,20
7200,197,37,45,0
7201,238,40,32,-4
7202,243,91,12,7
7203,272,63,55,-8
7204,249,102,21,12
7205,214,98,50,2
7206,203,75,74,0
7207,180,52,67,21
7208,158,35,75,17
7209,162,13,81,16
7210,172,14,70,6
7211,199,8,48,3
7212,235,28,8,15
7213,270,29,0,-2
7214,299,27,-5,-6
7215,296,32,-24,2
7216,279,21,-15,-10
7217,235,23,-14,-4
7218,195,38,-20,-12
7219,163,26,-23,-7
7220,154,20,-17,-13
7221,152,28,-24,-4
7222,172,23,-20,-8
7223,200,33,-24,-4
7224,239,33,-34,-14
7225,269,37,-41,-6
7226,285,15,-11,-14
7227,273,25,-21,-13
7228,233,41,-28,-16
7229,206,39,-39,-4
7230,194,32,-27,-4
7231,187,39,-29,-5
7232,237,22,-11,-16
7233,288,33,-12,-9
7234,353,32,-27,-13
7235,425,29,-28,-18
7236,483,36,-31,-1
7237,473,46,-33,0
7238,438,52,-45,-10
7239,397,35,-30,-10
7240,323,34,-14,-3
7241,254,45,-3,-23
7242,218,56,-22,-13
7243,220,61,-33,-10
7244,222,77,-15,-11
7245,245,95,-10,-6
7246,258,103,10,-12
7247,266,119,0,-7
7248,246,129,25,-6
7249,225,102,33,0
7250,185,96,25,14
7251,162,62,51,11
7252,136,51,59,3
7253,147,41,27,10
7254,164,14,37,0
7255,171,24,16,-9
7256,196,33,-10,1
7257,206,33,0,-10
7258,208,29,-10,-7
7259,212,4,-3,-20
7260,186,23,-16,-11
7261,170,22,-28,-8
7262,147,31,-24,-9
7263,169,5,0,-17
7264,172,26,-18,-14
7265,212,26,-25,0
7266,237,22,-17,-14
7267,261,31,-24,-7
7268,290,10,-8,-13
7269,282,21,-26,-13
7270,251,30,-10,-22
7271,223,22,-19,-13
7272,185,33,-32,-9
7273,163,47,-39,-10
7274,183,12,-11,-16
7275,180,29,-19,-11
7276,197,25,-13,-14
7277,239,28,-30,-8
7278,256,29,-1,-4
7279,267,7,16,7
7280,258,2,42,0
7281,232,14,33,9
7282,228,0,72,12
7283,210,12,77,12
7284,224,25,61,9
7285,275,22,49,2
7286,300,46,36,-3
7287,377,53,22,-7
7288,404,93,-2,-2
7289,395,108,-1,-5
7290,382,81,-17,-2
7291,335,91,-13,-13
7292,270,66,-19,-8
7293,200,69,-29,-14
7294,154,52,-14,-13
7295,133,39,-12,-7
7296,133,26,-6,-4
7297,125,50,-26,0
7298,154,19,-10,-11
7299,155,39,-32,0
7300,151,35,-29,-10
7301,163,21,-18,-16
7302,153,-4,12,-17
7303,119,26,-24,-8
7304,125,20,-25,-8
7305,130,10,-7,-26
7306,119,35,-30,-14
7307,125,20,-20,-10
7308,144,12,-3,-15
7309,135,34,-1,-11
7310,142,24,-4,4
7311,137,9,37,8
7312,158,-3,48,9
7313,137,0,73,10
7314,145,-25,109,22
7315,147,-10,83,18
7316,159,-9,84,15
7317,188,-10,68,12
7318,192,16,38,15
7319,218,2,27,9
7320,218,-2,40,6
7321,210,5,48,11
7322,194,3,58,17
7323,173,1,92,20
7324,175,-15,121,27
7325,184,-44,145,28
7326,181,-8,110,22
7327,208,-17,100,18
7328,241,-19,87,18
7329,256,-1,60,15
7330,274,9,53,12
7331,256,1,67,17
7332,258,-15,92,20
7333,240,-19,114,21
7334,227,-35,142,29
7335,223,-30,143,29
7336,229,-4,102,24
7337,277,-25,99,24
7338,325,10,64,10
7339,394,0,48,10
7340,449,5,50,5
7341,477,8,51,11
7342,465,8,50,7
7343,453,3,62,24
7344,419,-20,87,9
7345,351,-12,83,6
7346,304,25,49,10
7347,319,-8,50,6
7348,360,8,28,5
7349,451,23,2,5
7350,551,42,-18,-5
7351,729,21,-10,-9
7352,845,22,-23,0
7353,908,4,-1,-14
7354,846,35,-36,-2
7355,723,50,-31,-10
7356,565,37,-14,-14
7357,455,25,-5,-11
7358,329,42,-28,-11
7359,295,28,-27,-10
7360,294,32,-26,-3
7361,340,20,-8,-12
7362,383,29,-25,-14
7363,457,36,-33,-2
7364,495,29,-6,-11
7365,504,24,-8,-12
7366,476,16,-3,-12
7367,395,36,-12,-7
7368,343,26,-19,-1
7369,296,57,-33,-9
7370,282,48,-13,-15
7371,338,50,-29,-9
7372,431,68,-29,-17
7373,531,57,-19,-11
7374,622,78,-21,-6
7375,642,115,-41,-4
7376,638,96,-33,-5
7377,575,88,-7,-14
7378,472,86,-10,-15
7379,364,83,-33,-11
7380,303,64,-26,-7
7381,283,46,-28,-3
7382,278,47,-24,-6
7383,316,39,-23,-3
7384,388,31,-29,-8
7385,420,38,-27,-10
7386,445,52,-51,-1
7387,420,53,-44,1
7388,373,25,-2,-12
7389,302,40,-19,-10
7390,253,46,-36,-10
7391,232,13,-8,-12
7392,218,25,-18,-17
7393,232,26,-25,-5
7394,272,17,-16,-5
7395,293,42,-43,-6
7396,303,40,-36,-9
7397,318,16,-13,-15
7398,299,6,-2,-14
7399,246,23,-35,-5
7400,203,37,-17,-13
7401,181,31,-26,-7
7402,184,16,-15,-12
7403,207,33,-42,3
7404,251,14,-14,-4
7405,313,11,0,-11
7406,351,19,11,-6
7407,385,29,0,4
7408,391,6,42,3
7409,373,-3,70,6
7410,324,-7,94,26
7411,274,-28,136,18
7412,230,-5,123,22
7413,226,-5,99,8
7414,242,16,66,13
7415,265,48,33,13
7416,302,81,8,0
7417,345,74,0,-5
7418,347,84,-10,-10
7419,335,91,-19,-12
7420,286,115,-42,-4
7421,236,89,-23,-8
7422,203,76,-12,-10
7423,190,66,-20,-5
7424,181,83,-26,-10
7425,224,77,-25,-15
7426,236,109,-36,-6
7427,275,104,-9,-16
7428,281,110,-25,-4
7429,285,116,-19,-7
7430,266,122,-21,-2
7431,243,102,-18,-5
7432,194,100,-34,-6
7433,174,75,-12,-10
7434,184,44,-9,-18
7435,197,50,-24,-10
7436,223,37,-27,-14
7437,260,18,-19,-16
7438,264,22,-21,-12
7439,250,29,-12,-17
7440,233,36,-26,-16
7441,203,28,-23,-16
7442,194,40,-36,-9
7443,197,18,-25,-11
7444,208,29,-20,-17
7445,243,22,-30,-5
7446,286,34,-23,-6
7447,308,41,-38,-13
7448,331,26,-32,-16
7449,316,40,-40,-11
7450,315,15,-19,-8
7451,266,7,0,-15
7452,214,22,-17,-16
7453,175,31,-28,-6
7454,158,29,-22,-19
7455,166,25,-36,-8
7456,177,36,-28,-12
7457,201,15,-18,-7
7458,216,39,-45,-11
7459,226,21,-14,-20
7460,216,28,-16,-11
7461,222,4,-2,-14
7462,189,29,-32,-11
7463,176,18,-30,-6
7464,160,28,-28,-12
7465,155,41,-37,-12
7466,184,36,-40,-9
7467,218,37,-42,-13
7468,252,40,-42,-13
7469,320,15,-13,-8
7470,316,35,-40,-15
7471,304,36,-22,-9
7472,266,43,-32,-15
7473,254,30,-21,-16
7474,231,19,-14,-13
7475,207,36,-20,-15
7476,231,15,-12,-11
7477,255,21,-22,-4
7478,323,23,-30,-5
7479,355,36,-28,-11
7480,384,20,-18,-19
7481,373,30,-20,-6
7482,359,42,-41,1
7483,313,33,-31,-9
7484,303,3,0,-22
7485,273,30,-22,-16
7486,321,30,-29,-7
7487,380,31,-23,-16
7488,485,24,-15,-12
7489,564,35,-20,-1
7490,654,30,-10,1
7491,671,35,-8,-1
7492,639,10,31,0
7493,567,15,40,0
7494,458,7,60,11
7495,354,-13,76,11
7496,275,18,56,17
7497,239,0,60,5
7498,231,2,40,13
7499,239,16,13,-5
7500,276,13,19,-9
7501,272,24,1,-9
7502,294,31,-15,-17
7503,282,56,-40,2
7504,244,41,-39,-8
7505,220,26,-21,-7
7506,173,34,-29,-7
7507,161,29,-27,-6
7508,157,4,0,-13
7509,163,30,-26,-14
7510,192,25,-18,-12
7511,219,26,-19,-15
7512,243,25,-20,-6
7513,244,33,-21,-13
7514,247,38,-36,-5
7515,247,11,-13,-14
7516,207,5,0,-8
7517,170,27,-13,-3
7518,162,-4,13,-19
7519,151,23,-10,-15
7520,151,31,-36,-6
7521,179,18,-9,-13
7522,211,5,-19,-10
7523,227,26,-15,-7
7524,264,15,-22,-4
7525,257,14,-18,-4
7526,240,30,-18,-6
7527,213,11,-8,-15
7528,180,18,-4,-21
7529,166,28,-22,-9
7530,164,27,-30,-8
7531,185,22,-22,-16
7532,229,15,-14,-17
7533,274,11,-24,-8
7534,306,38,-24,-10
7535,330,40,-36,-5
7536,340,36,-45,-8
7537,322,35,-41,-6
7538,287,33,-26,-8
7539,239,32,-36,-5
7540,189,49,-41,-5
7541,165,23,-30,-11
7542,132,53,-43,-10
7543,150,27,-17,-20
7544,163,34,-27,-4
7545,179,36,-38,-7
7546,187,33,-35,-9
7547,207,14,-13,-13
7548,202,13,-10,-11
7549,177,35,-32,-10
7550,171,9,-8,-23
7551,143,40,-34,-6
7552,146,26,-33,-7
7553,136,32,-15,-7
7554,168,29,-31,1
7555,161,17,-7,-15
7556,173,35,-45,-4
7557,184,7,-24,-14
7558,172,28,-31,-10
7559,169,15,-11,-12
7560,153,12,-4,-7
7561,152,19,-10,-18
7562,160,37,-42,-4
7563,186,7,-7,-18
7564,200,18,-12,-12
7565,231,12,-17,-15
7566,220,19,-20,-7
7567,232,29,-13,-3
7568,213,19,12,1
7569,201,20,19,3
7570,212,3,40,0
7571,219,-2,59,3
7572,224,13,47,-1
7573,261,31,17,6
7574,285,51,22,-3
7575,317,87,0,-5
7576,357,88,-4,0
7577,357,101,-19,-3
7578,334,97,-12,-6
7579,303,79,-13,-5
7580,269,96,-33,-13
7581,253,68,-7,-18
7582,252,69,-18,-14
7583,286,49,-13,-18
7584,309,60,-40,-5
7585,327,48,-17,-12
7586,325,46,-30,0
7587,315,37,-26,-10
7588,282,25,-33,-3
7589,240,33,-18,-15
7590,232,41,-17,-8
7591,251,45,-10,-16
7592,282,53,-27,-13
7593,345,83,-17,-12
7594,394,92,-26,0
7595,443,109,-3,0
7596,419,123,1,-8
7597,400,119,5,10
7598,346,124,31,2
7599,303,92,66,13
7600,256,69,70,10
7601,260,43,74,13
7602,282,15,79,14
7603,302,24,50,4
7604,338,22,33,5
7605,330,17,17,5
7606,330,19,2,-9
7607,298,31,-11,0
7608,284,0,-1,-11
7609,241,22,-13,-13
7610,214,43,-46,-8
7611,248,9,-13,-19
7612,271,7,-12,-6
7613,297,17,-26,-8
7614,329,23,-11,-17
7615,352,38,-42,-10
7616,373,26,-19,-17
7617,356,22,-22,-5
7618,308,39,-23,-7
7619,285,24,-17,-14
7620,257,22,-13,-11
7621,262,15,-28,-15
7622,250,34,-32,-15
7623,270,10,-5,-11
7624,281,28,-33,-9
7625,283,21,-15,-16
7626,257,36,-32,0
7627,238,32,-19,-12
7628,241,22,-25,-19
7629,225,57,-34,-14
7630,271,47,-22,-13
7631,332,74,-31,0
7632,398,71,-19,-1
7633,455,87,-6,0
7634,491,96,15,-9
7635,491,99,22,-5
7636,441,122,16,6
7637,379,95,31,9
7638,312,65,61,3
7639,253,56,51,9
7640,224,41,43,7
7641,210,7,65,1
7642,216,40,16,7
7643,232,11,25,-2
7644,259,21,0,-4
7645,243,28,-21,-1
7646,216,42,-32,-3
7647,197,27,-18,-9
7648,164,26,-21,-8
7649,139,40,-28,-8
7650,122,35,-33,-8
7651,123,15,-21,-12
7652,107,29,-13,-10
7653,140,16,-11,-8
7654,134,36,-20,0
7655,153,28,0,-11
7656,174,-4,32,1
7657,172,8,44,4
7658,163,-10,49,6
7659,145,0,46,12
7660,135,7,28,5
7661,132,12,15,9
7662,128,7,21,-1
7663,126,16,10,3
7664,146,23,0,4
7665,162,11,0,-15
7666,163,31,-19,-12
7667,172,24,-22,-7
7668,182,25,-25,-6
7669,173,17,-16,-11
7670,149,37,-34,-13
7671,159,30,-38,-8
7672,149,30,-24,-16
7673,146,21,-22,-15
7674,146,21,-25,-15
7675,165,21,-23,-17
7676,179,28,-26,-9
7677,178,30,-34,-14
7678,189,37,-37,-5
7679,205,17,-25,-11
7680,192,14,-12,-5
7681,181,23,-15,-16
7682,200,5,-8,-12
7683,177,27,-2,-23
7684,199,30,-24,-7
7685,213,9,-13,-8
7686,223,22,-1,-18
7687,243,14,1,-2
7688,271,0,27,6
7689,290,-21,59,-3
7690,287,3,42,11
7691,297,0,34,6
7692,280,30,27,8
7693,306,24,26,1
7694,316,20,8,4
7695,341,9,12,4
7696,355,28,-3,3
7697,382,12,-4,-1
7698,361,34,11,-9
7699,396,21,7,-12
7700,388,16,-3,-9
7701,364,28,-17,-6
7702,328,24,-4,-15
7703,307,38,-15,6
7704,288,30,13,-4
7705,284,12,55,2
7706,283,39,44,15
7707,299,41,73,15
7708,303,48,101,11
7709,308,54,116,31
7710,312,34,161,21
7711,294,33,167,26
7712,266,42,156,43
7713,248,23,165,47
7714,209,-4,186,22
7715,185,5,156,34
7716,189,7,112,21
7717,190,10,86,16
7718,221,1,55,2
7719,245,19,22,0
7720,288,35,-6,-2
7721,316,32,-19,2
7722,294,21,-2,-9
7723,285,22,1,-9
7724,260,36,-23,-13
7725,214,36,-24,-14
7726,179,24,-26,-5
7727,160,14,-14,-13
7728,132,27,-25,-8
7729,130,21,-19,-15
7730,120,29,-18,-14
7731,134,27,-15,-16
7732,163,16,-7,-8
7733,187,5,-6,-8
7734,182,18,-18,-1
7735,178,16,-19,-4
7736,168,17,-11,-14
7737,148,20,-17,-8
7738,142,18,-22,-2
7739,115,24,-19,-10
7740,102,25,-24,-17
7741,88,56,-54,-8
7742,96,21,-23,-14
7743,119,11,-18,-14
7744,129,25,-29,-13
7745,133,30,-37,-16
7746,134,18,-22,-19
7747,122,37,-49,-5
7748,124,31,-41,-7
7749,138,18,-20,-18
7750,128,22,-16,-13
7751,153,17,-23,-4
7752,164,22,-18,-9
7753,186,30,-27,-2
7754,205,45,-42,0
7755,236,31,-23,-2
7756,241,25,-25,-13
7757,231,24,-28,-5
7758,203,29,-32,-14
7759,195,6,-10,-25
7760,158,19,-19,-16
7761,139,23,-22,-18
7762,135,23,-21,-14
7763,133,21,-18,-8
7764,142,24,-12,-9
7765,148,16,-9,1
7766,133,33,-18,0
7767,136,16,0,-3
7768,132,12,19,-1
7769,132,-8,37,-5
7770,132,14,17,-2
7771,146,11,17,6
7772,147,32,23,-1
7773,196,2,29,1
7774,196,18,14,1
7775,225,0,41,-7
7776,226,4,26,13
7777,196,14,36,5
7778,188,2,63,13
7779,195,-13,74,13
7780,178,17,60,19
7781,216,-14,80,13
7782,238,-5,48,10
7783,285,-1,37,3
7784,307,11,11,-6
7785,324,18,-2,1
7786,325,26,-14,-1
7787,302,8,4,-18
7788,303,19,-19,0
7789,274,24,-19,-10
7790,301,42,-39,-9
7791,337,26,-16,-10
7792,392,39,-33,-2
7793,458,30,-23,-6
7794,535,21,-9,0
7795,564,3,9,-5
7796,542,24,-14,-2
7797,515,18,20,-10
7798,505,23,30,5
7799,551,3,76,2
7800,629,-2,77,5
7801,779,28,53,14
7802,951,61,56,13
7803,1178,50,52,18
7804,1300,75,36,9
7805,1362,85,30,8
7806,1276,84,56,-1
7807,1139,69,78,4
7808,954,86,58,22
7809,769,64,72,35
7810,622,48,86,15
7811,578,20,88,17
7812,611,4,74,12
7813,688,6,36,2
7814,759,12,34,1
7815,809,44,1,-5
7816,826,31,-12,1
7817,788,25,0,-2
7818,673,39,-31,0
7819,541,39,-34,-4
7820,419,40,-35,-9
7821,336,43,-39,-8
7822,265,47,-38,-10
7823,240,61,-48,-5
7824,246,50,-35,-10
7825,259,44,-36,-11
7826,288,25,-22,-8
7827,304,22,-19,-17
7828,301,33,-22,-9
7829,283,31,-20,-5
7830,267,22,-17,-6
7831,267,40,-26,-7
7832,286,35,-20,-16
7833,342,34,-23,-10
7834,435,19,-17,-10
7835,520,24,-25,-4
7836,586,48,-44,-8
7837,632,48,-31,-11
7838,657,35,-27,-8
7839,610,37,-35,-16
7840,537,51,-44,-12
7841,473,51,-43,-13
7842,456,20,-25,-8
7843,437,40,-40,-12
7844,486,31,-30,-8
7845,567,19,-13,-7
7846,627,27,-12,-15
7847,672,62,-28,-21
7848,742,29,-23,-9
7849,697,35,-21,-6
7850,625,36,-25,-7
7851,511,29,-28,-12
7852,407,51,-35,-8
7853,336,38,-31,-12
7854,305,49,-44,1
7855,319,25,-29,-12
7856,293,58,-34,-5
7857,295,51,-39,-8
7858,301,32,-27,-1
7859,270,34,-26,-5
7860,234,28,-9,-17
7861,202,35,-22,-10
7862,199,18,-20,-14
7863,160,44,-36,-5
7864,163,16,-6,-20
7865,181,24,-16,-12
7866,208,23,-7,-5
7867,221,24,-8,3
7868,223,22,2,-11
7869,228,17,20,-4
7870,196,27,7,4
7871,194,14,38,-4
7872,178,13,46,15
7873,175,25,45,2
7874,204,25,50,6
7875,229,54,30,7
7876,249,50,33,-5
7877,265,98,-3,-9
7878,289,80,0,-10
7879,270,100,-6,-2
7880,279,82,-9,1
7881,266,71,-16,-11
7882,265,71,-17,-8
7883,276,65,-24,-13
7884,334,37,-16,-12
7885,382,42,-27,-11
7886,422,42,-22,-9
7887,447,37,0,-21
7888,443,33,-8,-14
7889,442,34,-14,-11
7890,418,28,-13,-3
7891,373,22,-18,-10
7892,381,19,-16,-17
7893,422,29,-25,-4
7894,514,31,-14,-6
7895,635,29,-12,0
7896,722,46,-23,-3
7897,802,30,2,-8
7898,840,24,20,-2
7899,781,30,29,4
7900,730,-12,74,2
7901,624,3,75,3
7902,550,31,39,20
7903,538,-5,83,8
7904,543,12,83,5
7905,610,26,56,5
7906,653,64,42,-5
7907,635,97,0,-9
7908,635,103,-5,-5
7909,567,78,-3,-9
7910,471,99,-37,-7
7911,417,72,-18,-8
7912,381,37,-4,-9
7913,365,39,-9,-11
7914,363,48,-25,-4
7915,397,35,-17,-11
7916,413,16,-8,-25
7917,409,55,-25,-16
