Position,ReactionChannel#1,SequenceChannel#1,SequenceChannel#2,UnknownChannel
7087,118,45,32,9
7088,145,36,32,15
7089,135,60,23,9
7090,143,56,17,9
7091,155,70,5,19
7092,145,77,1,11
7093,152,72,11,6
7094,153,59,8,12
7095,175,58,1,10
7096,167,68,-21,16
7097,201,42,6,9
7098,218,46,23,1
7099,229,32,19,10
7100,258,20,11,5
7101,254,32,2,6
7102,263,7,31,0
7103,267,26,-3,10
7104,309,41,-5,1
7105,365,16,14,8
7106,446,39,14,5
7107,534,31,22,-1
7108,670,37,10,8
7109,754,46,4,10
7110,852,77,-5,13
7111,863,50,-6,18
7112,786,67,-12,18
7113,718,52,9,10
7114,576,55,-8,17
7115,441,25,19,4
7116,336,27,13,12
7117,254,25,4,13
7118,198,23,2,7
7119,168,12,13,9
7120,162,18,12,11
7121,159,3,28,5
7122,148,35,0,14
7123,147,19,7,9
7124,131,21,20,6
7125,127,23,-8,10
7126,102,23,20,-6
7127,105,52,-10,19
7128,107,51,-2,13
7129,114,49,0,3
7130,108,59,9,5
7131,125,64,10,5
7132,132,79,10,9
7133,145,85,9,18
7134,141,79,16,12
7135,132,79,16,2
7136,107,85,8,6
7137,97,61,17,4
7138,81,60,-2,12
7139,71,44,-1,7
7140,74,35,4,16
7141,81,23,12,15
7142,81,16,11,14
7143,89,18,-2,12
7144,87,34,-7,9
7145,97,27,-6,11
7146,106,30,-7,10
7147,90,24,3,7
7148,103,22,11,5
7149,101,17,18,6
7150,93,19,25,8
7151,95,21,23,17
7152,83,40,4,13
7153,94,50,-5,12
7154,105,46,22,9
7155,117,85,3,19
7156,139,93,19,5
7157,141,113,18,5
7158,153,135,0,19
7159,148,139,0,14
7160,137,128,20,8
7161,127,118,1,14
7162,116,94,16,9
7163,114,81,3,11
7164,129,46,14,-2
7165,116,57,7,4
7166,170,21,20,4
7167,187,11,22,-5
7168,221,13,19,6
7169,235,34,-8,9
7170,236,32,14,2
7171,231,32,16,17
7172,220,28,10,8
7173,227,13,16,7
7174,207,20,0,18
7175,192,26,9,9
7176,210,39,-12,8
7177,243,37,-2,14
7178,260,17,18,7
7179,303,14,24,3
7180,288,31,-2,12
7181,279,47,-18,7
7182,270,30,3,2
7183,243,31,5,3
7184,249,25,0,11
7185,271,27,0,10
7186,326,20,25,3
7187,380,27,13,8
7188,442,47,23,-5
7189,534,43,16,12
7190,602,39,34,13
7191,635,40,44,8
7192,646,24,51,18
7193,572,37,53,29
7194,515,28,76,24
7195,431,18,79,22
7196,357,1,91,14
7197,293,20,58,23
7198,274,12,52,30
7199,277,26,43,21
7200,332,15,43,9
7201,344,43,7,15
7202,376,50,11,9
7203,390,54,-2,19
7204,371,55,-2,18
7205,364,24,21,8
7206,333,34,27,5
7207,321,27,22,5
7208,327,46,9,12
7209,371,43,9,14
7210,431,51,19,9
7211,488,72,5,14
7212,548,94,5,22
7213,614,101,5,10
7214,601,133,7,11
7215,598,105,12,5
7216,529,123,-6,14
7217,455,115,15,8
7218,366,82,8,8
7219,313,55,27,5
7220,278,46,12,10
7221,262,51,0,8
7222,283,44,14,11
7223,313,24,18,5
7224,329,30,3,12
7225,347,36,12,-6
7226,345,41,14,1
7227,362,24,8,8
7228,326,34,16,7
7229,294,26,3,8
7230,285,25,11,3
7231,282,21,16,7
7232,318,26,13,11
7233,334,34,0,24
7234,346,27,7,6
7235,344,53,-10,8
7236,360,28,11,9
7237,338,34,-2,14
7238,302,40,-18,23
7239,265,40,0,5
7240,246,27,15,5
7241,228,15,18,7
7242,207,21,16,9
7243,195,30,3,6
7244,172,38,-1,12
7245,180,33,9,18
7246,180,0,38,10
7247,151,36,23,13
7248,149,18,38,11
7249,141,21,45,16
7250,133,18,52,14
7251,131,9,71,14
7252,126,36,56,19
7253,152,37,59,16
7254,128,90,49,22
7255,144,96,46,19
7256,151,97,61,13
7257,161,80,69,19
7258,149,72,77,24
7259,130,75,60,22
7260,126,58,70,35
7261,122,36,95,16
7262,149,39,72,26
7263,168,21,73,13
7264,194,22,53,14
7265,230,12,50,13
7266,238,35,9,11
7267,263,46,5,14
7268,246,38,6,12
7269,234,38,2,16
7270,200,31,13,13
7271,185,17,13,6
7272,156,24,3,7
7273,157,6,14,4
7274,154,28,4,5
7275,172,13,13,0
7276,196,12,14,5
7277,217,34,-11,12
7278,228,29,-5,13
7279,248,14,21,4
7280,235,23,2,6
7281,213,26,0,6
7282,196,32,0,10
7283,214,16,11,9
7284,197,24,-2,16
7285,224,24,2,5
7286,235,40,-10,17
7287,280,27,-3,11
7288,320,1,27,9
7289,343,8,35,2
7290,335,39,6,6
7291,304,44,1,4
7292,273,51,0,6
7293,263,34,7,8
7294,210,50,10,9
7295,198,39,31,11
7296,188,44,31,14
7297,165,85,20,25
7298,178,79,34,10
7299,182,95,36,5
7300,161,131,28,12
7301,162,107,60,17
7302,138,115,52,16
7303,137,97,45,25
7304,127,60,70,20
7305,109,53,52,21
7306,101,34,62,12
7307,100,37,50,14
7308,102,36,21,21
7309,115,20,30,11
7310,119,9,32,2
7311,107,20,23,5
7312,114,18,11,13
7313,126,18,11,3
7314,118,18,13,10
7315,114,23,0,5
7316,111,25,-4,17
7317,126,15,10,7
7318,144,22,-5,22
7319,144,21,5,6
7320,166,15,2,6
7321,169,17,8,1
7322,167,6,11,1
7323,169,36,-17,15
7324,149,30,-5,8
7325,137,12,20,11
7326,120,13,18,2
7327,113,8,11,7
7328,101,27,0,22
7329,110,18,0,13
7330,120,23,20,8
7331,126,13,17,5
7332,151,10,28,22
7333,150,11,38,7
7334,155,11,57,12
7335,154,9,71,25
7336,143,21,71,27
7337,158,11,82,26
7338,170,19,71,29
7339,190,41,58,35
7340,222,23,73,11
7341,232,77,38,13
7342,243,78,21,15
7343,229,73,27,8
7344,236,69,16,10
7345,204,90,-4,15
7346,168,81,8,8
7347,144,66,18,6
7348,124,48,7,14
7349,107,29,22,6
7350,102,37,-6,5
7351,95,27,9,6
7352,119,21,13,10
7353,123,27,-3,13
7354,104,45,-18,5
7355,107,34,-10,10
7356,112,20,0,11
7357,119,-1,27,3
7358,108,18,-3,17
7359,98,25,-3,14
7360,99,24,7,14
7361,120,7,14,12
7362,103,29,6,14
7363,118,13,25,20
7364,135,-7,50,13
7365,122,9,35,28
7366,123,8,60,17
7367,138,-17,85,23
7368,143,-18,101,22
7369,151,-11,93,33
7370,177,-18,85,24
7371,179,-3,84,26
7372,207,7,57,28
7373,231,-1,63,30
7374,220,3,71,23
7375,217,10,76,28
7376,219,-2,89,18
7377,215,-4,97,27
7378,200,-3,93,39
7379,193,-6,103,40
7380,205,-15,127,30
7381,215,-7,123,33
7382,228,-18,108,30
7383,238,-6,102,40
7384,246,7,81,32
7385,253,-14,94,20
7386,253,-9,99,32
7387,255,-5,108,30
7388,278,-24,134,37
7389,283,-36,149,32
7390,294,-23,137,33
7391,370,-22,142,18
7392,394,20,105,33
7393,485,2,107,24
7394,538,28,83,34
7395,594,44,40,31
7396,636,29,66,25
7397,622,39,80,24
7398,606,10,95,31
7399,524,30,67,28
7400,488,13,80,26
7401,481,2,81,26
7402,483,27,51,22
7403,557,26,43,13
7404,679,29,52,10
7405,828,35,35,14
7406,971,52,29,2
7407,1081,100,-8,11
7408,1118,73,15,4
7409,1092,70,16,7
7410,991,78,19,1
7411,852,40,37,3
7412,708,30,27,14
7413,523,38,6,3
7414,376,48,-3,19
7415,318,36,-3,11
7416,299,33,-13,17
7417,311,19,16,5
7418,338,19,12,4
7419,328,19,12,5
7420,341,31,-3,6
7421,330,30,3,3
7422,305,27,14,9
7423,268,3,37,-2
7424,224,40,-1,12
7425,206,46,-6,10
7426,197,45,8,2
7427,205,45,8,3
7428,212,71,12,7
7429,257,60,22,-1
7430,269,79,11,11
7431,283,87,15,5
7432,236,104,-4,16
7433,241,88,16,5
7434,203,82,10,9
7435,171,86,2,12
7436,149,55,0,4
7437,138,42,10,2
7438,130,51,-7,7
7439,136,21,6,7
7440,141,21,2,15
7441,146,27,2,-1
7442,145,19,11,8
7443,159,9,0,10
7444,138,19,-1,9
7445,134,9,18,5
7446,119,1,29,10
7447,112,17,-3,12
7448,105,14,14,0
7449,121,25,-13,14
7450,134,-2,34,-4
7451,123,12,4,7
7452,132,15,9,9
7453,156,5,12,16
7454,136,6,20,2
7455,110,20,1,9
7456,89,37,-6,15
7457,96,15,2,9
7458,92,16,1,10
7459,91,22,7,6
7460,104,2,31,3
7461,127,-11,50,9
7462,137,24,10,16
7463,144,1,46,25
7464,145,-5,56,25
7465,153,-19,96,19
7466,135,9,77,27
7467,129,2,87,34
7468,119,-8,97,39
7469,128,-10,114,33
7470,131,8,89,24
7471,140,12,98,7
7472,146,41,44,26
7473,144,84,31,11
7474,158,66,36,18
7475,150,86,13,14
7476,149,64,25,8
7477,129,63,20,7
7478,121,75,23,12
7479,105,59,20,0
7480,98,75,14,1
7481,94,81,-1,14
7482,106,100,-2,10
7483,117,109,-1,13
7484,121,116,9,7
7485,122,141,-13,15
7486,129,129,3,6
7487,136,98,20,7
7488,116,103,7,6
7489,117,88,7,13
7490,121,57,22,6
7491,132,53,0,12
7492,148,37,20,8
7493,157,40,0,12
7494,176,19,18,5
7495,174,17,22,5
7496,168,23,12,6
7497,165,16,14,13
7498,147,23,22,-1
7499,136,28,-2,14
7500,144,32,2,18
7501,160,12,12,9
7502,167,21,0,3
7503,190,13,14,2
7504,191,26,6,1
7505,201,19,0,8
7506,195,16,8,5
7507,168,21,6,5
7508,156,14,16,10
7509,133,23,1,10
7510,123,22,7,10
7511,127,31,2,7
7512,128,21,9,2
7513,138,19,14,8
7514,150,24,4,10
7515,169,11,18,6
7516,185,18,16,5
7517,174,14,17,21
7518,163,2,37,3
7519,148,11,16,13
7520,140,11,8,11
7521,125,21,10,13
7522,124,14,9,8
7523,137,2,28,0
7524,137,13,21,1
7525,166,20,8,13
7526,190,11,16,6
7527,211,21,2,8
7528,224,0,19,0
7529,202,26,13,6
7530,201,9,11,-4
7531,160,32,-1,4
7532,151,13,17,0
7533,165,14,6,11
7534,164,17,18,1
7535,181,-2,11,-2
7536,186,22,4,13
7537,190,9,11,6
7538,202,7,1,17
7539,187,21,14,2
7540,184,16,13,17
7541,167,39,-16,9
7542,150,31,1,5
7543,187,21,10,4
7544,192,14,11,7
7545,228,10,8,9
7546,247,37,10,3
7547,303,-2,36,6
7548,317,22,34,18
7549,314,29,12,20
7550,312,19,53,18
7551,285,42,46,17
7552,254,11,67,22
7553,237,3,73,24
7554,215,-7,80,34
7555,198,1,74,20
7556,225,13,27,25
7557,240,24,29,16
7558,275,26,19,13
7559,299,14,28,8
7560,314,22,26,13
7561,298,16,6,10
7562,258,33,-5,4
7563,226,18,13,8
7564,193,14,8,9
7565,163,35,-15,15
7566,129,33,-9,19
7567,134,35,-9,20
7568,166,-2,30,2
7569,171,24,-5,10
7570,187,23,9,1
7571,206,-5,30,6
7572,193,12,9,7
7573,184,16,4,-2
7574,160,29,-6,5
7575,142,27,-10,12
7576,131,17,6,11
7577,112,5,25,4
7578,126,0,25,5
7579,124,17,3,9
7580,120,39,-19,13
7581,136,24,14,-6
7582,150,24,0,8
7583,161,29,-3,7
7584,149,38,0,7
7585,157,17,14,4
7586,134,15,17,7
7587,125,24,1,2
7588,128,16,16,5
7589,140,4,20,6
7590,147,-1,21,14
7591,156,16,7,12
7592,184,33,-4,1
7593,213,29,-3,8
7594,234,24,5,12
7595,231,42,20,8
7596,221,34,9,15
7597,215,20,15,0
7598,176,29,21,5
7599,171,30,6,14
7600,170,23,9,11
7601,176,34,9,10
7602,196,4,36,2
7603,228,7,21,8
7604,261,18,9,0
7605,261,24,10,0
7606,260,58,-10,10
7607,270,9,28,-2
7608,245,41,1,11
7609,226,26,1,14
7610,205,37,-11,5
7611,210,24,-1,6
7612,196,24,5,14
7613,205,37,-8,11
7614,208,16,13,4
7615,217,18,0,9
7616,220,24,1,13
7617,209,6,30,-4
7618,217,-13,33,-5
7619,183,17,9,24
7620,202,1,25,0
7621,192,19,0,10
7622,215,34,-6,14
7623,262,2,20,18
7624,279,18,14,4
7625,313,11,37,13
7626,323,2,40,7
7627,309,42,15,21
7628,291,24,24,19
7629,290,9,34,9
7630,283,12,59,14
7631,279,18,71,3
7632,295,23,64,10
7633,324,65,44,21
7634,345,71,46,22
7635,374,72,43,9
7636,371,102,39,18
7637,359,98,37,3
7638,350,100,26,3
7639,307,107,0,9
7640,300,87,-5,14
7641,279,68,10,11
7642,282,64,-5,14
7643,291,51,17,0
7644,307,47,8,15
7645,283,48,-6,9
7646,282,42,1,7
7647,274,42,6,5
7648,249,49,5,9
7649,282,18,16,9
7650,302,39,-1,7
7651,335,56,2,11
7652,376,78,19,4
7653,444,103,10,16
7654,472,127,7,18
7655,522,149,12,16
7656,520,110,68,8
7657,512,112,71,17
7658,459,118,60,17
7659,468,96,55,38
7660,477,70,79,18
7661,514,66,73,27
7662,571,73,58,32
7663,665,50,82,9
7664,720,42,56,20
7665,743,13,69,6
7666,747,36,21,10
7667,704,44,15,11
7668,631,32,34,7
7669,552,39,10,16
7670,527,46,-14,14
7671,531,46,-6,14
7672,594,21,23,0
7673,643,42,13,6
7674,731,65,2,8
7675,803,63,0,10
7676,807,58,-5,26
7677,762,69,5,0
7678,665,46,18,10
7679,578,22,15,5
7680,480,46,7,17
7681,360,51,10,12
7682,297,43,5,8
7683,251,51,-5,13
7684,224,0,23,4
7685,204,25,15,6
7686,197,24,19,0
7687,172,34,3,17
7688,163,26,9,15
7689,167,25,23,4
7690,163,41,13,11
7691,185,66,-4,12
7692,206,72,14,8
7693,231,86,26,-1
7694,252,89,15,14
7695,254,92,41,9
7696,238,110,46,13
7697,233,90,47,21
7698,188,100,45,24
7699,184,38,99,8
7700,165,46,70,9
7701,154,25,60,12
7702,141,40,23,27
7703,149,27,32,9
7704,155,-6,63,10
7705,150,15,31,13
7706,135,22,14,10
7707,122,30,-1,17
7708,101,24,6,12
7709,98,18,3,13
7710,92,19,0,15
7711,94,7,2,7
7712,85,25,-3,12
7713,120,-8,36,12
7714,124,-11,32,0
7715,126,2,35,6
7716,126,24,24,23
7717,125,6,43,7
7718,126,6,42,23
7719,119,1,55,23
7720,109,0,65,19
7721,114,-11,72,18
7722,107,-10,59,20
7723,99,18,29,23
7724,103,15,15,17
7725,119,-11,47,5
7726,123,13,7,18
7727,136,9,10,10
7728,138,16,0,10
7729,118,28,6,11
7730,131,14,8,11
7731,123,41,-14,20
7732,131,9,18,8
7733,139,7,17,3
7734,147,4,13,16
7735,153,13,5,15
7736,178,-8,26,11
7737,169,38,-15,20
7738,171,24,6,13
7739,179,36,-8,14
7740,184,9,11,7
7741,182,26,-10,18
7742,177,28,-3,13
7743,182,17,18,2
7744,205,21,22,-2
7745,244,10,12,9
7746,274,22,8,5
7747,304,39,0,17
7748,354,18,23,12
7749,400,11,40,8
7750,486,5,66,14
7751,537,0,53,24
7752,585,3,67,17
7753,621,41,55,14
7754,678,5,79,10
7755,659,36,58,25
7756,650,39,41,15
7757,614,37,29,16
7758,555,42,9,15
7759,522,63,-10,22
7760,485,29,24,7
7761,434,41,24,5
7762,381,46,15,6
7763,358,36,24,3
7764,322,26,31,12
7765,315,13,69,12
7766,307,13,72,8
7767,304,37,74,29
7768,317,28,99,30
7769,331,47,116,39
7770,351,55,128,36
7771,354,69,132,44
7772,361,60,162,36
7773,339,69,153,43
7774,304,41,183,42
7775,273,28,175,47
7776,268,23,159,40
7777,249,17,147,40
7778,291,-4,141,22
7779,333,0,114,29
7780,367,26,68,29
7781,445,24,54,31
7782,462,17,54,9
7783,502,41,18,16
7784,502,55,4,10
7785,492,15,29,8
7786,431,24,18,10
7787,356,42,0,17
7788,294,27,11,13
7789,261,24,4,9
7790,236,2,21,3
7791,248,6,22,3
7792,256,27,-2,8
7793,302,35,5,4
7794,377,22,3,14
7795,412,39,15,8
7796,434,48,-13,3
7797,424,44,-10,7
7798,394,21,14,4
7799,329,29,14,11
7800,262,38,4,8
7801,220,23,12,-3
7802,181,30,-14,16
7803,140,22,10,7
7804,141,9,6,3
7805,150,4,9,5
7806,160,17,-5,2
7807,160,12,16,0
7808,166,11,18,4
7809,172,22,11,13
7810,157,33,0,10
7811,155,10,3,9
7812,146,24,7,7
7813,149,25,-6,6
7814,172,14,12,10
7815,189,10,10,11
7816,227,15,8,4
7817,252,13,20,6
7818,249,20,3,23
7819,235,43,-4,11
7820,226,37,-8,8
7821,190,31,2,2
7822,173,34,-8,7
7823,138,30,-15,16
7824,129,25,2,9
7825,121,13,7,7
7826,119,25,-3,25
7827,106,18,8,18
7828,109,12,27,17
7829,110,-2,50,3
7830,109,-7,43,15
7831,103,-3,54,20
7832,107,7,43,14
7833,122,-9,60,22
7834,125,10,48,24
7835,127,20,48,17
7836,152,14,28,16
7837,158,24,31,22
7838,176,1,48,20
7839,176,0,49,25
7840,170,5,53,24
7841,175,-36,99,17
7842,175,-9,80,26
7843,162,26,60,29
7844,185,9,78,19
7845,227,-7,72,18
7846,244,23,36,34
7847,274,16,44,14
7848,273,25,26,14
7849,291,12,20,18
7850,255,34,14,16
7851,255,42,-7,15
7852,242,20,7,10
7853,245,6,14,6
7854,249,31,5,2
7855,282,21,5,9
7856,292,14,32,0
7857,304,45,-1,13
7858,307,2,40,9
7859,299,16,49,6
7860,322,-14,79,8
7861,335,6,65,19
7862,361,13,70,19
7863,400,42,74,26
7864,456,21,97,20
7865,549,60,90,28
7866,650,74,109,19
7867,703,92,89,29
7868,730,106,76,16
7869,711,133,49,32
7870,658,126,72,20
7871,608,65,101,22
7872,519,62,91,22
7873,452,73,67,31
7874,460,20,100,26
7875,443,36,80,28
7876,490,37,64,27
7877,550,19,43,32
7878,585,45,22,18
7879,622,29,32,22
7880,604,46,21,15
7881,539,43,15,19
7882,465,36,28,4
7883,382,27,17,8
7884,316,15,22,5
7885,265,12,23,7
7886,258,-10,43,-8
7887,234,26,8,20
7888,231,18,22,5
7889,234,16,20,6
7890,260,8,29,5
7891,259,26,10,1
7892,271,4,33,-3
7893,267,11,17,4
7894,276,13,26,6
7895,341,12,32,7
7896,384,44,7,8
7897,528,42,-11,13
7898,623,20,32,1
7899,729,41,17,1
7900,815,33,25,6
7901,858,56,6,11
7902,846,32,10,1
7903,731,54,28,4
7904,642,53,2,10
7905,534,17,27,7
7906,432,35,10,16
7907,377,42,-10,14
7908,383,22,14,12
7909,402,13,13,7
7910,404,54,-13,8
7911,465,37,24,3
7912,471,27,15,7
7913,437,49,7,15
7914,389,28,19,0
7915,373,24,24,-1
7916,291,42,8,-3
7917,272,31,10,4
7918,243,26,20,7
7919,235,38,6,8
7920,236,31,9,6
7921,228,21,9,7
7922,217,13,13,4
7923,199,20,14,1
7924,189,5,37,10
7925,175,13,14,16
7926,144,12,16,4
7927,128,7,24,7
7928,123,15,21,14
7929,139,-6,45,4
7930,150,6,20,9
7931,162,-5,44,1
7932,161,9,44,19
7933,169,6,43,19
7934,185,-27,66,11
7935,152,8,57,17
7936,143,18,56,16
7937,135,1,91,17
7938,134,27,71,24
7939,140,44,59,17
7940,141,49,45,24
7941,158,52,43,16
7942,150,59,61,-5
7943,152,90,24,8
7944,137,73,29,7
7945,149,70,16,18
7946,172,55,18,13
7947,172,63,4,12
7948,169,53,-4,10
7949,191,21,12,7
7950,204,16,30,0
7951,224,11,4,13
7952,217,28,9,6
7953,213,32,8,3
7954,191,23,11,-1
7955,198,11,7,6
7956,187,32,0,9
7957,182,7,29,-4
7958,217,9,13,2
7959,237,56,4,5
7960,279,19,23,11
7961,323,25,17,9
