Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
7100,40,48,-16,41
7101,48,26,12,28
7102,49,36,-5,38
7103,35,51,-28,39
7104,39,55,-30,41
7105,53,36,5,33
7106,43,45,-12,32
7107,35,49,-13,35
7108,43,28,-1,39
7109,39,45,-19,44
7110,45,33,0,35
7111,56,29,4,28
7112,47,52,-11,38
7113,53,50,-14,37
7114,53,53,-20,44
7115,56,34,8,31
7116,52,41,-5,33
7117,38,59,-17,36
7118,46,49,-15,39
7119,47,41,3,30
7120,52,39,-8,39
7121,45,56,-29,46
7122,53,24,3,28
7123,47,38,-10,34
7124,51,32,-10,40
7125,49,43,-25,39
7126,42,34,1,30
7127,44,42,-9,42
7128,51,51,-29,44
7129,50,36,-16,43
7130,45,29,5,30
7131,44,29,5,32
7132,48,40,-7,30
7133,44,47,-20,37
7134,55,31,0,34
7135,39,52,-16,35
7136,41,51,-15,39
7137,48,37,-8,35
7138,48,32,-10,29
7139,51,35,-17,38
7140,51,42,-24,34
7141,53,28,-2,40
7142,38,66,-34,37
7143,60,13,20,25
7144,45,39,0,33
7145,46,46,-20,40
7146,58,36,-7,37
7147,65,33,-14,33
7148,64,24,-1,34
7149,55,28,-4,37
7150,56,29,-4,31
7151,56,17,8,28
7152,63,18,10,32
7153,49,31,7,32
7154,48,46,-7,35
7155,49,33,3,25
7156,54,36,-14,39
7157,49,45,-18,40
7158,50,26,10,28
7159,55,23,12,36
7160,59,25,0,37
7161,43,49,-17,37
7162,56,34,-7,31
7163,48,48,8,29
7164,58,44,-10,46
7165,49,72,-9,32
7166,47,78,-4,31
7167,59,69,0,32
7168,64,76,10,34
7169,52,117,5,36
7170,56,128,-3,41
7171,54,140,-2,34
7172,54,158,1,33
7173,42,195,-20,42
7174,42,193,-9,35
7175,49,171,-4,36
7176,39,164,-9,35
7177,42,131,3,31
7178,43,110,-4,33
7179,44,84,6,28
7180,39,63,5,28
7181,44,65,-7,32
7182,52,43,-3,35
7183,41,65,-17,39
7184,60,43,-11,40
7185,52,45,-14,38
7186,55,45,-11,34
7187,47,43,5,33
7188,47,64,-7,40
7189,47,75,-2,32
7190,60,85,-2,39
7191,54,110,-6,32
7192,47,137,11,25
7193,51,186,-18,46
7194,53,231,-18,41
7195,61,216,10,29
7196,53,241,-10,39
7197,46,231,-8,30
7198,66,194,-12,43
7199,48,167,-6,36
7200,48,138,-9,41
7201,50,113,-5,40
7202,57,84,-16,40
7203,57,55,3,30
7204,48,69,-11,35
7205,51,52,-8,38
7206,54,40,0,33
7207,47,62,-17,37
7208,43,56,-5,35
7209,52,48,-11,35
7210,50,34,-7,37
7211,51,41,4,35
7212,59,33,3,37
7213,45,47,2,34
7214,49,60,-3,32
7215,62,71,-1,30
7216,53,76,-5,32
7217,71,66,1,34
7218,58,91,-14,39
7219,64,67,14,28
7220,43,91,-7,37
7221,49,74,-10,35
7222,47,76,-28,47
7223,47,66,-19,37
7224,47,45,-7,33
7225,51,42,-7,32
7226,46,40,-11,32
7227,55,46,-19,36
7228,45,59,-30,43
7229,62,24,5,29
7230,53,35,-5,36
7231,48,37,-8,41
7232,48,32,-9,43
7233,47,41,-13,32
7234,55,26,-5,36
7235,46,29,8,33
7236,55,31,-2,33
7237,48,36,-2,37
7238,47,37,0,28
7239,47,37,-3,30
7240,48,39,-2,30
7241,49,46,-10,33
7242,44,41,4,26
7243,40,54,-12,34
7244,53,36,12,29
7245,43,53,1,39
7246,34,74,2,37
7247,49,78,14,32
7248,44,111,0,37
7249,41,134,-4,27
7250,39,138,9,23
7251,46,142,0,38
7252,44,137,-10,38
7253,46,125,-2,30
7254,47,94,12,29
7255,39,84,-8,38
7256,48,57,-7,30
7257,40,41,8,32
7258,37,49,-7,33
7259,43,45,-1,30
7260,36,60,-25,43
7261,54,37,-14,38
7262,38,44,-8,36
7263,49,37,-4,34
7264,45,29,9,31
7265,47,30,1,38
7266,43,44,-13,41
7267,44,31,-8,38
7268,34,37,-1,40
7269,49,27,-16,38
7270,42,27,10,22
7271,56,23,1,36
7272,47,38,-11,41
7273,36,51,-11,44
7274,41,46,-8,36
7275,39,44,-1,30
7276,42,36,1,28
7277,30,51,-20,39
7278,39,37,-3,33
7279,38,39,-11,30
7280,46,32,-11,34
7281,37,42,-15,38
7282,46,30,-7,36
7283,46,20,11,26
7284,45,32,5,35
7285,46,34,-13,39
7286,41,40,-9,37
7287,35,51,-17,39
7288,47,36,-4,34
7289,39,41,-10,35
7290,47,30,0,34
7291,38,57,-24,42
7292,43,29,-3,37
7293,39,36,-6,39
7294,47,40,-11,32
7295,48,51,-21,42
7296,45,35,-9,32
7297,43,37,-4,29
7298,39,34,-2,31
7299,54,25,0,31
7300,47,35,1,30
7301,43,44,-10,31
7302,53,35,-3,37
7303,51,49,-23,47
7304,43,38,2,38
7305,52,32,-8,42
7306,46,42,-10,36
7307,48,42,-17,40
7308,42,38,-15,43
7309,40,34,0,40
7310,37,44,-19,41
7311,51,36,-10,41
7312,47,36,-9,41
7313,49,35,-9,39
7314,54,30,-6,34
7315,54,40,-14,38
7316,44,57,-26,42
7317,55,37,1,28
7318,52,35,-2,40
7319,48,39,-1,33
7320,49,29,0,29
7321,46,31,-4,34
7322,53,24,-2,38
7323,51,20,2,34
7324,52,51,-18,36
7325,53,35,9,27
7326,47,55,-17,41
7327,42,45,-5,39
7328,44,53,0,37
7329,45,72,-9,36
7330,51,76,2,35
7331,45,117,-14,42
7332,44,134,-14,40
7333,37,160,-1,38
7334,42,178,-2,40
7335,28,193,1,34
7336,42,183,-4,41
7337,39,166,-5,30
7338,42,150,-4,39
7339,42,124,-20,44
7340,46,75,15,33
7341,29,79,-1,37
7342,44,57,-10,33
7343,43,40,-7,40
7344,45,38,-7,40
7345,45,38,-5,36
7346,49,36,7,20
7347,51,35,0,37
7348,47,51,-22,40
7349,46,49,-9,33
7350,47,39,-2,37
7351,46,32,0,39
7352,41,44,-29,37
7353,46,42,-16,38
7354,54,39,-15,40
7355,55,28,9,31
7356,53,30,13,32
7357,55,38,3,34
7358,44,57,-10,43
7359,53,61,-1,31
7360,55,63,0,31
7361,40,93,1,35
7362,58,121,-1,34
7363,45,181,-14,44
7364,37,221,0,32
7365,35,276,1,27
7366,50,265,21,23
7367,38,310,9,32
7368,43,300,-5,38
7369,46,270,14,36
7370,49,227,12,31
7371,37,214,-19,31
7372,33,151,1,31
7373,47,109,3,32
7374,43,88,1,37
7375,52,61,-3,40
7376,47,77,-21,42
7377,56,48,-4,35
7378,47,52,-6,34
7379,52,60,-9,35
7380,45,78,-8,34
7381,52,81,2,33
7382,48,121,-11,37
7383,48,159,-14,39
7384,46,197,-12,34
7385,24,233,-16,39
7386,40,225,8,30
7387,36,255,-19,40
7388,50,224,-4,36
7389,59,185,3,34
7390,47,171,-19,44
7391,59,108,14,28
7392,61,88,0,41
7393,56,73,5,36
7394,48,58,1,32
7395,56,49,0,32
7396,49,58,6,24
7397,58,53,0,36
7398,57,68,-8,34
7399,59,75,-9,32
7400,62,74,0,36
7401,70,81,-9,37
7402,71,62,-1,32
7403,64,68,-8,36
7404,62,69,-1,40
7405,51,61,-4,36
7406,50,54,-6,38
7407,63,41,-4,34
7408,81,20,8,25
7409,68,44,1,27
7410,67,34,-9,44
7411,60,47,0,32
7412,68,49,-12,42
7413,75,29,10,36
7414,64,28,7,32
7415,64,31,-6,41
7416,60,17,7,31
7417,50,36,0,29
7418,51,40,-6,39
7419,55,38,-11,34
7420,60,33,4,34
7421,64,16,12,34
7422,66,15,11,36
7423,58,24,10,29
7424,45,40,-7,28
7425,43,43,-1,31
7426,50,21,13,27
7427,47,34,-8,33
7428,45,47,-13,37
7429,47,32,4,36
7430,48,45,-9,41
7431,51,33,9,27
7432,56,34,7,31
7433,62,35,-2,30
7434,46,36,0,32
7435,52,45,-14,38
7436,49,40,-18,36
7437,45,56,-28,44
7438,67,17,7,29
7439,57,27,-19,33
7440,42,41,-5,35
7441,53,29,0,35
7442,57,16,19,31
7443,49,50,-14,41
7444,44,47,-10,31
7445,44,63,-15,33
7446,46,44,-1,31
7447,56,31,15,29
7448,47,34,5,32
7449,44,48,0,33
7450,47,54,1,35
7451,40,91,-33,47
7452,52,74,-4,41
7453,51,108,-18,47
7454,51,122,-26,43
7455,39,124,0,28
7456,47,119,3,32
7457,50,119,-15,33
7458,47,94,-5,34
7459,48,80,0,36
7460,42,78,-6,38
7461,47,57,0,29
7462,33,61,-9,42
7463,45,51,-12,40
7464,49,49,-8,34
7465,36,59,-11,35
7466,42,32,9,28
7467,44,45,-1,34
7468,45,40,-1,37
7469,40,47,10,26
7470,41,60,-4,34
7471,40,78,-17,32
7472,37,79,-9,34
7473,50,91,-21,46
7474,56,85,9,29
7475,40,113,-8,38
7476,49,116,0,39
7477,46,131,3,33
7478,41,135,10,28
7479,45,154,2,30
7480,33,185,-19,49
7481,40,168,8,36
7482,41,177,-1,38
7483,39,164,-3,40
7484,42,134,6,32
7485,35,132,-8,37
7486,49,97,5,34
7487,36,109,-8,36
7488,44,69,-6,42
7489,32,78,-17,36
7490,42,61,-18,38
7491,41,56,-8,35
7492,52,41,-1,31
7493,48,48,0,32
7494,39,62,-18,40
7495,46,39,-4,32
7496,43,36,3,35
7497,52,49,-7,35
7498,48,48,-8,33
7499,58,40,-9,37
7500,57,18,15,39
7501,51,39,-7,39
7502,38,45,-9,37
7503,35,45,-9,34
7504,48,37,4,31
7505,45,38,-10,39
7506,42,39,-1,30
7507,39,47,-6,34
7508,57,27,1,38
7509,46,43,-7,35
7510,47,42,-6,36
7511,48,37,-1,36
7512,41,45,-11,41
7513,51,23,5,33
7514,42,41,-4,38
7515,48,40,-1,41
7516,43,44,0,33
7517,37,65,-28,43
7518,47,40,7,33
7519,35,66,-24,35
7520,47,57,-14,40
7521,51,56,-4,35
7522,45,66,-9,36
7523,48,84,-6,38
7524,44,110,-15,39
7525,40,113,8,26
7526,46,125,3,34
7527,44,139,2,31
7528,35,168,-5,32
7529,41,158,1,30
7530,41,162,-23,42
7531,40,149,-6,39
7532,48,122,-2,38
7533,53,86,16,32
7534,50,78,-1,36
7535,57,62,0,36
7536,56,62,-16,44
7537,52,46,-10,42
7538,51,44,-12,40
7539,49,50,-19,39
7540,51,44,-11,36
7541,47,42,-4,31
7542,52,44,-8,38
7543,50,39,0,39
7544,54,47,-1,40
7545,58,48,8,33
7546,49,60,8,42
7547,54,75,-7,38
7548,52,82,12,38
7549,53,88,2,31
7550,46,86,0,30
7551,57,68,6,36
7552,36,83,-7,42
7553,50,67,-12,42
7554,52,47,-3,33
7555,51,36,1,37
7556,39,63,-16,43
7557,45,48,-15,42
7558,59,27,2,36
7559,51,42,-10,40
7560,45,51,-14,39
7561,54,50,-24,45
7562,41,47,-3,37
7563,40,49,-8,38
7564,44,55,-21,48
7565,44,69,-11,35
7566,46,70,10,28
7567,47,85,-17,39
7568,43,99,18,24
7569,50,131,-4,31
7570,45,141,14,24
7571,45,146,9,28
7572,47,154,0,33
7573,40,130,15,26
7574,28,143,0,31
7575,46,116,-9,40
7576,52,80,-4,36
7577,42,76,-10,40
7578,38,94,-26,44
7579,44,63,-11,38
7580,38,50,-13,49
7581,41,41,-7,34
7582,37,52,-14,42
7583,35,59,-18,47
7584,33,59,0,29
7585,36,63,-11,43
7586,27,89,-22,40
7587,30,75,-2,37
7588,46,58,13,28
7589,42,74,-12,43
7590,38,73,-16,42
7591,45,61,-5,37
7592,43,59,-3,33
7593,49,47,-8,34
7594,44,42,0,32
7595,43,46,-4,34
7596,49,39,-4,34
7597,45,30,0,36
7598,44,33,5,35
7599,62,27,1,38
7600,46,31,3,31
7601,45,28,3,33
7602,42,42,-11,43
7603,49,31,10,30
7604,35,42,6,30
7605,45,45,2,39
7606,37,71,-14,44
7607,45,62,-4,41
7608,44,66,12,29
7609,49,77,9,27
7610,46,77,6,30
7611,42,87,-7,37
7612,45,88,-17,42
7613,39,83,1,32
7614,49,50,0,35
7615,42,60,-8,33
7616,35,60,-8,34
7617,43,51,-4,32
7618,45,33,-2,36
7619,51,32,-2,30
7620,45,39,-4,37
7621,38,35,2,34
7622,39,45,-11,32
7623,40,39,-9,36
7624,40,33,10,34
7625,35,57,-15,40
7626,43,34,-1,37
7627,32,46,9,23
7628,42,59,-3,29
7629,48,53,15,26
7630,43,74,4,33
7631,36,102,-9,42
7632,40,117,-3,37
7633,46,125,-5,35
7634,45,128,-1,38
7635,39,109,12,30
7636,32,132,-17,36
7637,42,107,-13,39
7638,49,80,14,34
7639,42,85,4,29
7640,49,70,1,30
7641,44,79,5,33
7642,45,74,-10,42
7643,52,82,-5,35
7644,54,69,-6,40
7645,55,69,8,27
7646,45,76,-2,32
7647,44,71,-10,38
7648,56,52,-2,29
7649,61,29,11,35
7650,56,49,-4,34
7651,60,34,3,36
7652,55,46,-11,45
7653,62,33,-1,38
7654,40,55,-13,36
7655,45,50,-7,34
7656,47,45,-4,30
7657,58,26,1,31
7658,54,41,-10,38
7659,58,22,-2,40
7660,52,21,15,30
7661,45,39,-1,34
7662,53,30,0,36
7663,51,42,-14,44
7664,41,49,-21,42
7665,38,54,-15,36
7666,55,20,19,25
7667,54,47,-9,38
7668,50,43,13,32
7669,47,63,-3,41
7670,49,53,1,36
7671,47,56,-4,31
7672,52,50,-7,40
7673,44,67,-13,47
7674,54,44,-10,41
7675,50,54,-17,41
7676,46,40,-6,36
7677,48,31,10,30
7678,45,43,-11,40
7679,52,36,5,28
7680,41,36,-2,31
7681,45,36,-5,35
7682,45,40,-10,41
7683,44,42,-16,44
7684,43,43,-6,40
7685,47,41,-12,41
7686,49,24,5,33
7687,41,46,-13,37
7688,51,15,15,31
7689,44,36,-7,37
7690,40,41,-12,36
7691,47,31,-9,41
7692,36,51,-27,42
7693,37,24,7,30
7694,41,41,-20,41
7695,40,45,-9,38
7696,41,40,-8,38
7697,39,43,-14,34
7698,46,37,-18,43
7699,39,41,-9,39
7700,35,54,-28,52
7701,30,59,-24,38
7702,54,21,14,29
7703,51,20,4,38
7704,41,30,0,31
7705,39,35,2,30
7706,43,37,-5,32
7707,35,59,-16,45
7708,53,28,3,36
7709,46,43,-10,42
7710,39,50,-19,39
7711,43,45,-11,36
7712,47,37,-12,40
7713,46,34,-8,36
7714,39,45,-6,35
7715,50,38,-3,33
7716,42,38,3,31
7717,41,46,1,33
7718,39,71,-14,42
7719,48,58,1,30
7720,50,80,-14,44
7721,43,84,-7,38
7722,45,95,0,31
7723,49,106,6,32
7724,50,125,0,32
7725,48,143,-23,49
7726,49,131,-3,28
7727,41,165,-32,47
7728,53,117,-14,43
7729,55,94,-7,36
7730,55,80,-2,38
7731,52,70,-2,35
7732,34,70,3,29
7733,43,59,-6,31
7734,54,26,25,25
7735,65,31,0,31
7736,56,44,-9,42
7737,70,24,13,30
7738,46,54,-12,38
7739,55,40,-4,42
7740,57,53,-11,37
7741,53,64,-5,39
7742,62,53,15,31
7743,63,73,12,28
7744,55,90,4,32
7745,56,87,17,33
7746,49,106,3,34
7747,46,106,-6,43
7748,54,96,11,25
7749,56,90,0,31
7750,51,63,29,24
7751,65,46,10,35
7752,39,69,-16,48
7753,40,69,-22,41
7754,49,46,-3,32
7755,42,54,-8,38
7756,60,37,3,29
7757,42,54,-1,31
7758,34,58,-8,34
7759,52,55,-16,41
7760,45,58,0,32
7761,46,61,-1,34
7762,43,77,6,33
7763,44,117,-7,37
7764,44,125,4,35
7765,54,127,3,41
7766,39,151,5,29
7767,53,134,14,31
7768,43,151,-4,41
7769,45,142,6,34
7770,52,128,-7,35
7771,38,129,2,34
7772,51,112,3,41
7773,37,134,-7,42
7774,40,149,-11,40
7775,50,147,-4,35
7776,43,159,-9,37
7777,43,162,-4,31
7778,55,153,-12,41
7779,60,145,8,31
7780,95,250,-10,58
7781,69,207,-2,52
7782,41,195,-4,32
7783,44,232,-10,34
7784,53,230,8,35
7785,40,278,-25,43
7786,38,278,8,32
7787,46,263,-9,40
7788,32,251,-11,45
7789,52,181,11,29
7790,47,160,-10,39
7791,38,118,4,34
7792,57,71,26,31
7793,33,100,-7,35
7794,39,79,-8,40
7795,39,69,-4,34
7796,46,70,-7,41
7797,50,62,-7,36
7798,58,47,-1,35
7799,42,61,-4,38
7800,47,57,-9,35
7801,35,64,-7,39
7802,60,29,10,30
7803,45,49,2,29
7804,48,28,20,29
7805,43,62,-7,34
7806,36,69,-15,41
7807,50,52,-1,39
7808,48,69,-15,48
7809,50,70,-13,42
7810,34,80,-14,41
7811,45,66,6,33
7812,34,88,-22,43
7813,42,72,-7,45
7814,49,51,13,29
7815,53,55,-5,41
7816,49,52,-7,35
7817,45,53,-8,37
7818,52,29,14,30
7819,45,27,14,37
7820,52,33,-4,44
7821,53,19,7,33
7822,55,29,0,34
7823,49,19,20,29
7824,50,31,9,29
7825,53,51,-23,44
7826,49,45,-15,41
7827,43,51,-9,34
7828,49,45,-7,40
7829,53,32,1,38
7830,46,39,0,33
7831,54,32,-2,37
7832,52,44,-12,40
7833,56,25,12,28
7834,57,40,-7,45
7835,47,41,2,40
7836,55,36,6,30
7837,50,48,1,35
7838,61,29,5,33
7839,60,39,2,37
7840,59,40,-2,41
7841,52,43,-5,40
7842,49,50,0,36
7843,65,40,0,35
7844,49,48,-10,32
7845,50,50,-11,37
7846,52,46,-16,45
7847,49,35,9,30
7848,58,26,8,33
7849,44,44,-2,36
7850,52,51,-16,41
7851,59,34,-6,36
7852,46,61,-24,42
7853,57,32,0,37
7854,58,28,10,26
7855,56,41,-7,36
7856,59,37,-4,41
7857,58,32,2,35
7858,54,43,-8,39
7859,53,35,-2,45
7860,47,30,8,29
7861,57,22,5,31
7862,54,37,-15,51
7863,55,35,-2,29
7864,61,30,3,32
7865,57,36,-7,42
7866,48,41,-14,46
7867,57,29,-2,40
7868,61,30,3,34
7869,54,38,-9,41
7870,63,33,-1,37
7871,62,36,-7,38
7872,63,33,-4,38
7873,65,44,-19,43
7874,69,35,-11,41
7875,72,31,-4,36
7876,60,33,2,36
7877,63,41,-3,38
7878,60,62,-36,48
7879,58,34,0,37
7880,66,26,2,35
7881,64,27,4,36
7882,58,36,-5,41
7883,53,41,-11,38
7884,63,17,3,36
7885,48,41,-4,34
7886,54,32,1,37
7887,52,44,3,33
7888,64,26,12,27
7889,65,26,9,37
7890,56,24,36,28
7891,48,56,5,41
7892,41,85,-16,49
7893,49,80,-13,41
7894,48,86,14,28
7895,35,128,-15,40
7896,39,128,-7,33
7897,41,134,-6,32
7898,53,109,-2,32
7899,42,113,-12,43
7900,44,94,6,34
7901,46,75,5,38
7902,55,67,-1,42
7903,52,53,-9,36
7904,45,56,-10,41
7905,49,39,6,38
7906,52,31,6,36
7907,47,32,3,32
7908,44,38,-4,38
7909,49,24,0,37
7910,39,44,-8,40
7911,45,44,-13,37
7912,45,35,4,26
7913,52,28,13,30
7914,50,30,-4,32
7915,52,20,17,33
7916,57,30,-2,36
7917,50,33,-9,37
7918,44,37,1,33
7919,50,38,-6,33
7920,42,48,-4,35
7921,41,36,4,35
7922,47,37,-11,39
7923,54,33,-11,36
7924,52,32,-6,38
7925,45,37,-9,36
7926,47,36,-14,43
7927,48,37,-3,33
7928,65,7,10,25
7929,52,37,-3,41
7930,65,9,22,24
7931,61,24,1,39
7932,45,50,-13,37
7933,55,30,15,30
7934,55,27,-7,36
7935,53,51,-20,37
7936,63,29,0,36
7937,61,32,-2,36
7938,45,50,-24,43
7939,49,39,-7,35
7940,46,46,-8,38
7941,53,36,8,30
7942,53,49,1,36
7943,54,64,-2,37
7944,47,65,9,32
7945,39,83,-3,45
7946,46,84,-12,34
7947,47,93,-11,41
7948,46,88,-2,34
7949,44,71,-9,36
7950,44,58,1,32
7951,58,30,21,28
7952,39,55,-3,36
7953,40,46,0,38
7954,42,41,2,28
7955,48,41,-8,34
7956,55,29,5,36
7957,48,29,2,37
7958,46,32,5,33
7959,43,37,4,21
7960,51,25,7,35
7961,55,39,-4,46
